age,education,default,balance,housing,loan,uid1,job_admin.,job_blue-collar,job_entrepreneur,job_housemaid,job_management,job_retired,job_self-employed,job_services,job_student,job_technician,job_unemployed,job_unknown,marital_divorced,marital_married,marital_single
-0.9338613501258768,-0.22084163320706948,-0.13463925206005167,0.27254295337807183,0.8929882241046269,-0.43532502479518487,4175,2.774544964939352,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
0.5755431687768192,-0.22084163320706948,-0.13463925206005167,1.1679433370590568,-1.1198355958194979,-0.43532502479518487,41750,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,5.943767577544821,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
1.4245832106595857,-0.22084163320706948,-0.13463925206005167,-1.7226394899948279,-1.1198355958194979,-0.43532502479518487,41751,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,5.869342139790509,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-1.4998880447143879,-0.22084163320706948,-0.13463925206005167,-0.807502610631825,-1.1198355958194979,2.2971341940897783,41752,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
-1.8772391744400618,-0.22084163320706948,-0.13463925206005167,1.1679433370590568,-1.1198355958194979,-0.43532502479518487,41753,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,6.901507813004452,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
3.9717033363078853,-0.22084163320706948,-0.13463925206005167,1.23103112333642,-1.1198355958194979,-0.43532502479518487,41754,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,4.381553872871072,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
3.9717033363078853,1.3125295777162662,-0.13463925206005167,0.27254295337807183,-1.1198355958194979,-0.43532502479518487,41755,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,4.381553872871072,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
3.0283255119937,-0.22084163320706948,-0.13463925206005167,1.2821354394594315,0.8929882241046269,-0.43532502479518487,41756,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,4.381553872871072,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,2.7752898659967364,-1.227648305295648,-0.6297240520091378
1.4245832106595857,-1.754212844130405,-0.13463925206005167,0.2508418813336352,-1.1198355958194979,-0.43532502479518487,41757,-0.3604194607175375,1.9071123121498648,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
3.4056766417193742,-1.754212844130405,-0.13463925206005167,1.0534913964860086,-1.1198355958194979,-0.43532502479518487,41759,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,4.381553872871072,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.08482130824311032,-0.22084163320706948,-0.13463925206005167,-2.205307298271536,0.8929882241046269,-0.43532502479518487,4176,-0.3604194607175375,1.9071123121498648,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-1.0281991325572952,1.3125295777162662,-0.13463925206005167,1.1679433370590568,-1.1198355958194979,-0.43532502479518487,41761,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
1.3302454282281673,-0.22084163320706948,-0.13463925206005167,1.2821354394594315,-1.1198355958194979,-0.43532502479518487,41762,2.774544964939352,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.9338613501258768,1.3125295777162662,-0.13463925206005167,-0.6957527821550844,0.8929882241046269,2.2971341940897783,41763,2.774544964939352,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
1.3302454282281673,-0.22084163320706948,-0.13463925206005167,0.14925580470125327,0.8929882241046269,-0.43532502479518487,41764,-0.3604194607175375,-0.5243529673785767,5.470668099917912,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,2.7752898659967364,-1.227648305295648,-0.6297240520091378
1.5189209930910041,-0.22084163320706948,-0.13463925206005167,1.23103112333642,-1.1198355958194979,-0.43532502479518487,41765,2.774544964939352,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
1.7075965579538412,-0.22084163320706948,-0.13463925206005167,-0.8019176138593451,-1.1198355958194979,-0.43532502479518487,41766,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,5.869342139790509,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.6508480028316214,-0.22084163320706948,-0.13463925206005167,-1.7226394899948279,0.8929882241046269,2.2971341940897783,41767,2.774544964939352,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
1.2359076457967486,1.3125295777162662,-0.13463925206005167,1.1679433370590568,0.8929882241046269,-0.43532502479518487,41768,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
2.933987729562282,-1.754212844130405,-0.13463925206005167,1.23103112333642,-1.1198355958194979,-0.43532502479518487,41769,-0.3604194607175375,1.9071123121498648,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.6508480028316214,-0.22084163320706948,-0.13463925206005167,0.0371494902894502,0.8929882241046269,-0.43532502479518487,4177,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,3.133372094001643,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,2.7752898659967364,-1.227648305295648,-0.6297240520091378
0.48120538634540067,-0.22084163320706948,-0.13463925206005167,1.5376101237024677,-1.1198355958194979,2.2971341940897783,41770,-0.3604194607175375,-0.5243529673785767,5.470668099917912,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,2.7752898659967364,-1.227648305295648,-0.6297240520091378
2.4622988174051894,1.3125295777162662,-0.13463925206005167,0.32487899464432823,-1.1198355958194979,-0.43532502479518487,41771,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,2.7752898659967364,-1.227648305295648,-0.6297240520091378
0.9528942985024932,1.3125295777162662,-0.13463925206005167,1.1679433370590568,-1.1198355958194979,-0.43532502479518487,41772,-0.3604194607175375,-0.5243529673785767,5.470668099917912,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,2.7752898659967364,-1.227648305295648,-0.6297240520091378
0.6698809512082377,1.3125295777162662,-0.13463925206005167,0.2508418813336352,0.8929882241046269,2.2971341940897783,41773,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.17915909067452881,-0.22084163320706948,-0.13463925206005167,0.32487899464432823,-1.1198355958194979,-0.43532502479518487,41774,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,2.7752898659967364,-1.227648305295648,-0.6297240520091378
-0.9338613501258768,-0.22084163320706948,-0.13463925206005167,0.14925580470125327,0.8929882241046269,-0.43532502479518487,41775,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,5.275780346803355,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
1.0472320809339117,-1.754212844130405,-0.13463925206005167,1.7629086445514188,-1.1198355958194979,-0.43532502479518487,41776,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
0.00951647418830818,-1.754212844130405,-0.13463925206005167,1.6387512295771727,-1.1198355958194979,-0.43532502479518487,41778,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,4.381553872871072,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
-1.2168746974201323,-0.22084163320706948,-0.13463925206005167,1.6387512295771727,-1.1198355958194979,-0.43532502479518487,41779,-0.3604194607175375,1.9071123121498648,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
-1.5942258271458063,-0.22084163320706948,-0.13463925206005167,-2.205307298271536,0.8929882241046269,-0.43532502479518487,4178,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
3.1226632944251187,1.3125295777162662,-0.13463925206005167,0.2508418813336352,-1.1198355958194979,-0.43532502479518487,41780,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,4.381553872871072,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
0.6698809512082377,-0.22084163320706948,-0.13463925206005167,1.5376101237024677,-1.1198355958194979,-0.43532502479518487,41781,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
-0.5565102204002028,1.3125295777162662,-0.13463925206005167,1.6387512295771727,-1.1198355958194979,-0.43532502479518487,41782,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
1.8962721228166781,1.3125295777162662,-0.13463925206005167,-0.8019176138593451,0.8929882241046269,-0.43532502479518487,41783,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,5.275780346803355,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,2.7752898659967364,-1.227648305295648,-0.6297240520091378
0.38686760391398217,-0.22084163320706948,-0.13463925206005167,0.14925580470125327,0.8929882241046269,-0.43532502479518487,41784,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
0.7642187336396562,-0.22084163320706948,-0.13463925206005167,0.0371494902894502,0.8929882241046269,-0.43532502479518487,41785,2.774544964939352,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
1.9906099052480968,-0.22084163320706948,-0.13463925206005167,0.21704323828955957,-1.1198355958194979,-0.43532502479518487,41787,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,4.381553872871072,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.5565102204002028,1.3125295777162662,-0.13463925206005167,0.14925580470125327,-1.1198355958194979,-0.43532502479518487,41788,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
-0.4621724379687843,-0.22084163320706948,-0.13463925206005167,0.14925580470125327,-1.1198355958194979,-0.43532502479518487,41789,2.774544964939352,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,2.7752898659967364,-1.227648305295648,-0.6297240520091378
-1.4055502622829694,-0.22084163320706948,-0.13463925206005167,-0.8019176138593451,-1.1198355958194979,-0.43532502479518487,4179,-0.3604194607175375,1.9071123121498648,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
3.9717033363078853,-1.754212844130405,-0.13463925206005167,1.1679433370590568,-1.1198355958194979,-0.43532502479518487,41790,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,4.381553872871072,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
-1.3112124798515508,-0.22084163320706948,-0.13463925206005167,0.32498417467783247,-1.1198355958194979,-0.43532502479518487,41791,2.774544964939352,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
1.9906099052480968,1.3125295777162662,-0.13463925206005167,-0.8019176138593451,-1.1198355958194979,-0.43532502479518487,41792,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
3.3113388592879556,-1.754212844130405,-0.13463925206005167,0.1181797747163785,-1.1198355958194979,-0.43532502479518487,41793,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,4.381553872871072,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.8395235676944584,1.3125295777162662,-0.13463925206005167,1.6387512295771727,-1.1198355958194979,-0.43532502479518487,41794,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
2.084947687679515,-1.754212844130405,-0.13463925206005167,0.2508418813336352,-1.1198355958194979,-0.43532502479518487,41795,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,4.381553872871072,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
0.48120538634540067,1.3125295777162662,-0.13463925206005167,-0.005471551310313227,0.8929882241046269,-0.43532502479518487,41798,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.7451857852630398,1.3125295777162662,-0.13463925206005167,0.21704323828955957,0.8929882241046269,-0.43532502479518487,41799,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
0.19819203905114519,-0.22084163320706948,-0.13463925206005167,-0.8019176138593451,0.8929882241046269,-0.43532502479518487,418,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,5.869342139790509,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-1.1225369149887139,1.3125295777162662,-0.13463925206005167,0.14925580470125327,0.8929882241046269,-0.43532502479518487,4180,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
-0.27349687310594734,1.3125295777162662,-0.13463925206005167,0.32498417467783247,0.8929882241046269,-0.43532502479518487,41800,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.6508480028316214,1.3125295777162662,-0.13463925206005167,-0.807502610631825,0.8929882241046269,2.2971341940897783,41801,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,2.22604521087481,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
-0.5565102204002028,1.3125295777162662,-0.13463925206005167,0.2508418813336352,0.8929882241046269,2.2971341940897783,41802,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,5.275780346803355,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-1.0281991325572952,-0.22084163320706948,-0.13463925206005167,1.23103112333642,-1.1198355958194979,-0.43532502479518487,41803,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,5.275780346803355,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
1.8019343403852597,-1.754212844130405,-0.13463925206005167,0.2508418813336352,-1.1198355958194979,-0.43532502479518487,41804,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,4.381553872871072,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
0.38686760391398217,-1.754212844130405,-0.13463925206005167,1.2821354394594315,0.8929882241046269,-0.43532502479518487,41805,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,5.943767577544821,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-0.9338613501258768,1.3125295777162662,-0.13463925206005167,-0.6957527821550844,0.8929882241046269,-0.43532502479518487,41806,2.774544964939352,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
-1.2168746974201323,1.3125295777162662,-0.13463925206005167,0.21704323828955957,-1.1198355958194979,-0.43532502479518487,41807,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,5.275780346803355,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,-1.227648305295648,1.5879971501953838
-0.17915909067452881,1.3125295777162662,-0.13463925206005167,-0.6957527821550844,-1.1198355958194979,-0.43532502479518487,41809,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,5.943767577544821,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-1.0281991325572952,1.3125295777162662,-0.13463925206005167,-0.807502610631825,0.8929882241046269,-0.43532502479518487,4181,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,1.9402001930128119,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
2.3679610349737708,-1.754212844130405,-0.13463925206005167,-0.6957527821550844,-1.1198355958194979,-0.43532502479518487,41810,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,5.943767577544821,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
2.179285470110934,1.3125295777162662,-0.13463925206005167,1.1679433370590568,-1.1198355958194979,-0.43532502479518487,41812,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,4.381553872871072,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
-1.0281991325572952,-0.22084163320706948,-0.13463925206005167,-0.8019176138593451,-1.1198355958194979,-0.43532502479518487,41814,2.774544964939352,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,-0.22822953431923385,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
1.9906099052480968,1.3125295777162662,-0.13463925206005167,1.23103112333642,0.8929882241046269,-0.43532502479518487,41815,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,4.381553872871072,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
1.9906099052480968,-1.754212844130405,-0.13463925206005167,-0.8019176138593451,-1.1198355958194979,-0.43532502479518487,41817,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,4.381553872871072,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
3.0283255119937,-1.754212844130405,-0.13463925206005167,0.1181797747163785,-1.1198355958194979,-0.43532502479518487,41818,-0.3604194607175375,-0.5243529673785767,-0.18279303034578265,-0.16824345618390887,-0.5154107311200522,4.381553872871072,-0.1895454196848641,-0.31914498821073484,-0.14489587306062435,-0.44922717432455556,-0.17037684568098677,-0.07967588515183205,-0.3603227224125843,0.8145655361444707,-0.6297240520091378
